fold,true_cluster,predicted_cluster,correct,top1_cluster,top1_confidence,top2_cluster,top2_confidence,top3_cluster,top3_confidence,top4_cluster,top4_confidence,top5_cluster,top5_confidence,true_rank,hour,day_of_week
9,3,3,True,3,0.727811210574377,5,0.11887005817558631,2,0.09787789905273891,1,0.028479886683233667,0,0.026960945514064156,1,13,2
9,1,1,True,1,0.4872183123490824,5,0.31134012693656915,3,0.16932929699619592,0,0.022123923114757717,2,0.00998834060339486,1,12,1
9,3,3,True,3,0.4440525330404338,5,0.2979576471637879,1,0.08840760663210294,0,0.08509570288279718,2,0.0844865102808782,1,12,0
9,5,1,False,1,0.4872183123490824,5,0.31134012693656915,3,0.16932929699619592,0,0.022123923114757717,2,0.00998834060339486,2,12,1
9,2,2,True,2,0.788315172103028,3,0.1761260654215146,1,0.035558762475456786,0,0.0,4,0.0,1,12,3
9,2,2,True,2,0.788315172103028,3,0.1761260654215146,1,0.035558762475456786,0,0.0,4,0.0,1,12,3
9,5,1,False,1,0.40980005782007006,3,0.36012620528213224,5,0.12878688700133914,0,0.07893831734117523,2,0.02234853255528303,3,13,1
9,5,3,False,3,0.4440525330404338,5,0.2979576471637879,1,0.08840760663210294,0,0.08509570288279718,2,0.0844865102808782,2,12,0
9,2,0,False,0,0.98,4,0.02,2,0.0,1,0.0,3,0.0,3,18,2
9,4,1,False,1,0.4872183123490824,5,0.31134012693656915,3,0.16932929699619592,0,0.022123923114757717,2,0.00998834060339486,6,12,1
9,0,0,True,0,0.6730205905205904,2,0.3134829059829059,4,0.008269230769230768,5,0.002727272727272727,3,0.0025,1,22,0
9,4,0,False,0,0.5546666666666665,4,0.4353333333333334,2,0.01,1,0.0,3,0.0,2,3,2
9,0,0,True,0,0.9475898139957737,2,0.034337823725981625,4,0.013572362278244631,3,0.0045000000000000005,1,0.0,1,19,0
9,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,20,2
9,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,19,2
9,0,4,False,4,0.636,0,0.315082042957043,5,0.04891795704295704,1,0.0,3,0.0,2,3,4
9,0,0,True,0,0.7932045454545453,2,0.10873484848484848,4,0.05366666666666667,3,0.029696969696969697,5,0.014242424242424244,1,1,2
9,0,3,False,3,0.5164808916741124,1,0.14740221010501398,2,0.12940990997163848,0,0.10605086873379939,5,0.10065611951543564,4,14,1
9,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,0
9,0,0,True,0,0.8121017657093502,4,0.10015881134689181,3,0.08773942294375729,1,0.0,2,0.0,1,20,1
9,0,0,True,0,0.881977910977911,2,0.11802208902208897,1,0.0,3,0.0,4,0.0,1,19,3
10,3,3,True,3,0.7296130956230504,5,0.14909387393030094,2,0.061447301765026205,0,0.03236863444335198,1,0.027477094238270366,1,13,0
10,2,3,False,3,0.33520640543666863,0,0.32765402871981814,2,0.22986190928954084,4,0.10727765655397235,1,0.0,3,14,0
10,3,2,False,2,0.6687893511717037,3,0.11481713547890016,5,0.10903234673822906,0,0.10736116661116663,1,0.0,2,14,3
10,3,3,True,3,0.4866385151800435,0,0.3233015773213716,2,0.13882200498385877,5,0.051237902514726014,1,0.0,1,13,6
10,3,1,False,1,0.3985978353870354,3,0.37805059894337945,5,0.1426285423286669,0,0.05715337428214934,2,0.023569649058769144,2,13,1
10,2,3,False,3,0.7296130956230504,5,0.14909387393030094,2,0.061447301765026205,0,0.03236863444335198,1,0.027477094238270366,3,13,0
10,4,0,False,0,0.7307392519760938,3,0.10796031746031744,1,0.08412301587301585,5,0.05932142857142858,2,0.011047619047619046,6,16,2
10,0,4,False,4,0.34927380952380943,5,0.32930952380952383,0,0.301,3,0.015416666666666665,2,0.005,3,17,5
10,0,0,True,0,0.6413265623265622,5,0.3586734376734377,2,0.0,1,0.0,3,0.0,1,22,4
10,1,3,False,3,0.37360459329113643,1,0.3204057724621343,0,0.1685478151521644,5,0.10240879236882358,2,0.035033026725741184,2,14,4
10,1,1,True,1,0.4272825080568017,3,0.2834577338156027,5,0.18839749972881986,0,0.06139367355833003,2,0.039468584840445214,1,13,4
10,3,3,True,3,0.7296130956230504,5,0.14909387393030094,2,0.061447301765026205,0,0.03236863444335198,1,0.027477094238270366,1,13,0
10,1,1,True,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,1,12,1
10,5,1,False,1,0.4761267080169307,5,0.38447439632804903,2,0.06919096227236046,3,0.04671526910099295,0,0.023492664281666895,2,12,4
10,1,1,True,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,1,12,1
10,5,1,False,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,2,12,1
10,5,1,False,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,2,12,1
10,1,1,True,1,0.4272825080568017,3,0.2834577338156027,5,0.18839749972881986,0,0.06139367355833003,2,0.039468584840445214,1,13,4
10,1,1,True,1,0.4761267080169307,5,0.38447439632804903,2,0.06919096227236046,3,0.04671526910099295,0,0.023492664281666895,1,12,4
10,3,5,False,5,0.5224430183931404,3,0.3406245236434968,1,0.06012612741442056,2,0.057076627375057296,0,0.019729703173884533,2,12,2
10,3,3,True,3,0.4532605911949728,5,0.31146166194627223,1,0.08744163348963156,0,0.08525167907769808,2,0.0625844342914253,1,12,0
10,5,0,False,0,0.6000126710541367,2,0.2635585248694112,5,0.13642880407645175,1,0.0,3,0.0,3,13,5
10,0,0,True,0,0.9105851183130593,5,0.08941488168694049,2,0.0,1,0.0,3,0.0,1,20,4
10,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,0
10,0,0,True,0,0.8186794964278292,4,0.1272856048007517,2,0.05403489877141867,1,0.0,3,0.0,1,20,0
10,0,0,True,0,0.9105851183130593,5,0.08941488168694049,2,0.0,1,0.0,3,0.0,1,20,4
10,0,0,True,0,0.99,4,0.01,2,0.0,1,0.0,3,0.0,1,9,3
10,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,19,2
10,0,0,True,0,0.7972301587301583,3,0.20276984126984135,1,0.0,2,0.0,4,0.0,1,9,0
10,0,0,True,0,0.6413265623265622,5,0.3586734376734377,2,0.0,1,0.0,3,0.0,1,22,4
10,0,0,True,0,0.9117061529371895,4,0.08829384706280986,2,0.0,1,0.0,3,0.0,1,21,1
10,0,0,True,0,0.2749999999999999,2,0.2735198412698412,4,0.2387896825396824,3,0.21269047619047615,1,0.0,1,18,6
10,0,0,True,0,0.7972301587301583,3,0.20276984126984135,1,0.0,2,0.0,4,0.0,1,9,0
10,0,0,True,0,0.663234126984127,5,0.336765873015873,2,0.0,1,0.0,3,0.0,1,15,5
10,2,2,True,2,0.8094583694544251,3,0.15192330840543958,1,0.038618322140135504,0,0.0,4,0.0,1,12,3
10,1,1,True,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,1,12,1
10,0,0,True,0,0.6703897213897213,2,0.32961027861027836,1,0.0,3,0.0,4,0.0,1,12,5
10,1,1,True,1,0.46155468111777836,5,0.3113564772860437,2,0.22708884159617754,0,0.0,3,0.0,1,11,4
10,2,3,False,3,0.4532605911949728,5,0.31146166194627223,1,0.08744163348963156,0,0.08525167907769808,2,0.0625844342914253,5,12,0
10,1,1,True,1,0.4272825080568017,3,0.2834577338156027,5,0.18839749972881986,0,0.06139367355833003,2,0.039468584840445214,1,13,4
10,3,3,True,3,0.4532605911949728,5,0.31146166194627223,1,0.08744163348963156,0,0.08525167907769808,2,0.0625844342914253,1,12,0
10,1,3,False,3,0.37360459329113643,1,0.3204057724621343,0,0.1685478151521644,5,0.10240879236882358,2,0.035033026725741184,2,14,4
10,2,2,True,2,0.8094583694544251,3,0.15192330840543958,1,0.038618322140135504,0,0.0,4,0.0,1,12,3
10,2,1,False,1,0.4761267080169307,5,0.38447439632804903,2,0.06919096227236046,3,0.04671526910099295,0,0.023492664281666895,3,12,4
10,3,0,False,0,0.5252356852298029,3,0.24694873525167624,2,0.22781557951852066,1,0.0,4,0.0,2,16,5
10,1,3,False,3,0.4099223196394249,0,0.2095962619252093,1,0.19744892972524541,5,0.1830324887101202,2,0.0,3,15,1
10,3,1,False,1,0.3985978353870354,3,0.37805059894337945,5,0.1426285423286669,0,0.05715337428214934,2,0.023569649058769144,2,13,1
10,0,1,False,1,0.4272825080568017,3,0.2834577338156027,5,0.18839749972881986,0,0.06139367355833003,2,0.039468584840445214,4,13,4
10,0,4,False,4,0.5059440836940837,3,0.3340436507936507,0,0.16001226551226552,1,0.0,2,0.0,3,19,6
10,5,5,True,5,0.39854452399573675,1,0.3929044709252,0,0.10565476584609593,2,0.057027100821996336,3,0.045869138410970504,1,11,1
10,2,2,True,2,0.5327727718054124,3,0.2867928562280489,5,0.09829751333638313,0,0.05192230914821968,1,0.03021454948193604,1,13,3
10,5,3,False,3,0.4532605911949728,5,0.31146166194627223,1,0.08744163348963156,0,0.08525167907769808,2,0.0625844342914253,2,12,0
10,5,1,False,1,0.46155468111777836,5,0.3113564772860437,2,0.22708884159617754,0,0.0,3,0.0,2,11,4
10,2,2,True,2,0.8094583694544251,3,0.15192330840543958,1,0.038618322140135504,0,0.0,4,0.0,1,12,3
10,4,4,True,4,0.5059440836940837,3,0.3340436507936507,0,0.16001226551226552,1,0.0,2,0.0,1,19,6
10,0,0,True,0,0.8390324331241508,5,0.16096756687584854,2,0.0,1,0.0,3,0.0,1,21,4
10,4,0,False,0,0.7365119047619045,2,0.2614880952380952,4,0.002,1,0.0,3,0.0,3,23,1
10,0,0,True,0,0.6712886002886003,4,0.3287113997113996,2,0.0,1,0.0,3,0.0,1,20,3
10,3,3,True,3,0.7191774705698323,5,0.13789643919330477,2,0.09963854355797228,1,0.02221002349584543,0,0.02107752318304492,1,13,2
10,3,1,False,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,3,12,1
10,1,1,True,1,0.3985978353870354,3,0.37805059894337945,5,0.1426285423286669,0,0.05715337428214934,2,0.023569649058769144,1,13,1
10,3,1,False,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,3,12,1
10,3,1,False,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,3,12,1
10,3,5,False,5,0.5224430183931404,3,0.3406245236434968,1,0.06012612741442056,2,0.057076627375057296,0,0.019729703173884533,2,12,2
10,0,1,False,1,0.3985978353870354,3,0.37805059894337945,5,0.1426285423286669,0,0.05715337428214934,2,0.023569649058769144,4,13,1
10,3,3,True,3,0.7296130956230504,5,0.14909387393030094,2,0.061447301765026205,0,0.03236863444335198,1,0.027477094238270366,1,13,0
10,3,3,True,3,0.7191774705698323,5,0.13789643919330477,2,0.09963854355797228,1,0.02221002349584543,0,0.02107752318304492,1,13,2
10,3,2,False,2,0.5327727718054124,3,0.2867928562280489,5,0.09829751333638313,0,0.05192230914821968,1,0.03021454948193604,2,13,3
10,0,0,True,0,0.8170000000000001,2,0.1625,3,0.011000000000000001,4,0.0095,1,0.0,1,18,0
10,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,2
10,0,3,False,3,0.37360459329113643,1,0.3204057724621343,0,0.1685478151521644,5,0.10240879236882358,2,0.035033026725741184,3,14,4
10,0,1,False,1,0.4272825080568017,3,0.2834577338156027,5,0.18839749972881986,0,0.06139367355833003,2,0.039468584840445214,4,13,4
10,3,3,True,3,0.7296130956230504,5,0.14909387393030094,2,0.061447301765026205,0,0.03236863444335198,1,0.027477094238270366,1,13,0
10,0,3,False,3,0.37360459329113643,1,0.3204057724621343,0,0.1685478151521644,5,0.10240879236882358,2,0.035033026725741184,3,14,4
10,0,0,True,0,0.8390324331241508,5,0.16096756687584854,2,0.0,1,0.0,3,0.0,1,21,4
10,1,1,True,1,0.3985978353870354,3,0.37805059894337945,5,0.1426285423286669,0,0.05715337428214934,2,0.023569649058769144,1,13,1
10,1,1,True,1,0.3985978353870354,3,0.37805059894337945,5,0.1426285423286669,0,0.05715337428214934,2,0.023569649058769144,1,13,1
10,5,1,False,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,2,12,1
10,1,1,True,1,0.4761267080169307,5,0.38447439632804903,2,0.06919096227236046,3,0.04671526910099295,0,0.023492664281666895,1,12,4
10,1,1,True,1,0.4761267080169307,5,0.38447439632804903,2,0.06919096227236046,3,0.04671526910099295,0,0.023492664281666895,1,12,4
10,2,1,False,1,0.4272825080568017,3,0.2834577338156027,5,0.18839749972881986,0,0.06139367355833003,2,0.039468584840445214,5,13,4
10,5,1,False,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,2,12,1
10,2,2,True,2,0.8094583694544251,3,0.15192330840543958,1,0.038618322140135504,0,0.0,4,0.0,1,12,3
10,5,3,False,3,0.4532605911949728,5,0.31146166194627223,1,0.08744163348963156,0,0.08525167907769808,2,0.0625844342914253,2,12,0
10,0,0,True,0,0.9831691919191919,3,0.0075,5,0.006830808080808081,4,0.0025,2,0.0,1,21,3
10,0,0,True,0,0.923847789078826,4,0.07615221092117373,2,0.0,1,0.0,3,0.0,1,20,2
10,0,3,False,3,0.4866385151800435,0,0.3233015773213716,2,0.13882200498385877,5,0.051237902514726014,1,0.0,2,13,6
10,3,2,False,2,0.8094583694544251,3,0.15192330840543958,1,0.038618322140135504,0,0.0,4,0.0,2,12,3
10,2,2,True,2,0.8094583694544251,3,0.15192330840543958,1,0.038618322140135504,0,0.0,4,0.0,1,12,3
10,3,1,False,1,0.3985978353870354,3,0.37805059894337945,5,0.1426285423286669,0,0.05715337428214934,2,0.023569649058769144,2,13,1
10,3,5,False,5,0.5224430183931404,3,0.3406245236434968,1,0.06012612741442056,2,0.057076627375057296,0,0.019729703173884533,2,12,2
10,3,5,False,5,0.5224430183931404,3,0.3406245236434968,1,0.06012612741442056,2,0.057076627375057296,0,0.019729703173884533,2,12,2
10,3,3,True,3,0.7191774705698323,5,0.13789643919330477,2,0.09963854355797228,1,0.02221002349584543,0,0.02107752318304492,1,13,2
10,3,3,True,3,0.6058333333333333,0,0.2780714285714286,4,0.08526190476190475,5,0.03083333333333333,2,0.0,1,1,6
10,3,3,True,3,0.5182282754626297,1,0.17161767244757553,2,0.15162168251184627,5,0.0824109057565953,0,0.0761214638213531,1,14,1
10,3,2,False,2,0.5327727718054124,3,0.2867928562280489,5,0.09829751333638313,0,0.05192230914821968,1,0.03021454948193604,2,13,3
10,3,3,True,3,0.33520640543666863,0,0.32765402871981814,2,0.22986190928954084,4,0.10727765655397235,1,0.0,1,14,0
10,3,2,False,2,0.4152132976672449,3,0.3316411738845948,5,0.1387960548223706,0,0.11434947362578933,1,0.0,2,14,6
10,3,2,False,2,0.5327727718054124,3,0.2867928562280489,5,0.09829751333638313,0,0.05192230914821968,1,0.03021454948193604,2,13,3
10,2,0,False,0,0.535388888888889,3,0.4405793650793651,1,0.013468253968253968,5,0.006277777777777778,2,0.002857142857142857,5,15,0
10,2,0,False,0,0.2749999999999999,2,0.2735198412698412,4,0.2387896825396824,3,0.21269047619047615,1,0.0,2,18,6
10,5,5,True,5,0.5224430183931404,3,0.3406245236434968,1,0.06012612741442056,2,0.057076627375057296,0,0.019729703173884533,1,12,2
10,5,1,False,1,0.3985978353870354,3,0.37805059894337945,5,0.1426285423286669,0,0.05715337428214934,2,0.023569649058769144,3,13,1
10,2,2,True,2,0.6687893511717037,3,0.11481713547890016,5,0.10903234673822906,0,0.10736116661116663,1,0.0,1,14,3
10,5,5,True,5,0.5224430183931404,3,0.3406245236434968,1,0.06012612741442056,2,0.057076627375057296,0,0.019729703173884533,1,12,2
10,5,0,False,0,0.6413265623265622,5,0.3586734376734377,2,0.0,1,0.0,3,0.0,2,22,4
10,1,1,True,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,1,12,1
10,1,1,True,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,1,12,1
10,0,3,False,3,0.5473676046176044,0,0.31967406204906196,2,0.1254583333333333,4,0.005,5,0.0025,2,18,5
10,5,1,False,1,0.5143746129414263,5,0.29876491588068566,3,0.13778906457634943,0,0.025287813089383267,4,0.011974597139298276,2,12,1
10,5,3,False,3,0.7296130956230504,5,0.14909387393030094,2,0.061447301765026205,0,0.03236863444335198,1,0.027477094238270366,2,13,0
10,5,1,False,1,0.4761267080169307,5,0.38447439632804903,2,0.06919096227236046,3,0.04671526910099295,0,0.023492664281666895,2,12,4
10,2,2,True,2,0.8094583694544251,3,0.15192330840543958,1,0.038618322140135504,0,0.0,4,0.0,1,12,3
10,5,5,True,5,0.5224430183931404,3,0.3406245236434968,1,0.06012612741442056,2,0.057076627375057296,0,0.019729703173884533,1,12,2
10,0,0,True,0,0.9045000000000001,4,0.07183333333333333,2,0.013666666666666667,3,0.01,1,0.0,1,1,1
10,0,3,False,3,0.4099223196394249,0,0.2095962619252093,1,0.19744892972524541,5,0.1830324887101202,2,0.0,2,15,1
10,0,3,False,3,0.5182282754626297,1,0.17161767244757553,2,0.15162168251184627,5,0.0824109057565953,0,0.0761214638213531,5,14,1
10,0,0,True,0,0.6141587301587301,4,0.19809126984126976,2,0.18774999999999994,1,0.0,3,0.0,1,21,6
10,0,2,False,2,0.6716846764346763,3,0.2796507936507936,1,0.022032051282051282,5,0.01927136752136752,0,0.007361111111111111,5,11,3
10,0,0,True,0,0.6712886002886003,4,0.3287113997113996,2,0.0,1,0.0,3,0.0,1,20,3
10,0,0,True,0,0.9105851183130593,5,0.08941488168694049,2,0.0,1,0.0,3,0.0,1,20,4
10,0,0,True,0,0.8109550292758495,4,0.10250582321015754,3,0.08653914751399268,1,0.0,2,0.0,1,20,1
10,0,0,True,0,0.8109550292758495,4,0.10250582321015754,3,0.08653914751399268,1,0.0,2,0.0,1,20,1
