fold,true_cluster,predicted_cluster,correct,top1_cluster,top1_confidence,top2_cluster,top2_confidence,top3_cluster,top3_confidence,top4_cluster,top4_confidence,top5_cluster,top5_confidence,true_rank,hour,day_of_week
6,2,2,True,2,0.8924882916349559,1,0.08617301758284883,3,0.0111578442492344,0,0.010180846532960943,4,0.0,1,9.0,6.0
6,2,2,True,2,0.5690191268973096,1,0.31300943769583944,3,0.060789499440690495,0,0.057181935966160446,4,0.0,1,9.0,6.0
6,2,1,False,1,0.3208564578925321,0,0.2955968432591531,7,0.15093360411310122,2,0.10003549746008777,4,0.09398893815479802,4,9.0,6.0
6,2,2,True,2,0.6682365231517707,1,0.1770539899556927,0,0.08317103171166637,7,0.07153845518087004,3,0.0,1,9.0,6.0
6,1,1,True,1,0.3208564578925321,0,0.2955968432591531,7,0.15093360411310122,2,0.10003549746008777,4,0.09398893815479802,1,9.0,6.0
6,2,2,True,2,0.6112335992181192,4,0.15612990320652848,6,0.15373496880656318,7,0.07890152876878881,3,0.0,1,9.0,6.0
6,6,0,False,0,0.39385916226008716,1,0.37130249210256855,4,0.06840041284511895,6,0.06653454387824768,7,0.06535542642804064,4,9.0,6.0
6,0,1,False,1,0.44209163951355024,0,0.3517372849813622,6,0.204837742171754,7,0.0008888888888888889,2,0.00044444444444444447,2,9.0,6.0
6,2,2,True,2,0.8924882916349559,1,0.08617301758284883,3,0.0111578442492344,0,0.010180846532960943,4,0.0,1,9.0,6.0
6,0,2,False,2,0.8036276843859211,1,0.0994193073152796,3,0.02475359868040259,5,0.024748915319937562,6,0.02349625467572403,7,9.0,6.0
6,2,2,True,2,0.8924882916349559,1,0.08617301758284883,3,0.0111578442492344,0,0.010180846532960943,4,0.0,1,9.0,6.0
6,1,1,True,1,0.556187674255905,2,0.2882446916868943,0,0.10241659328492007,6,0.05315104077228016,3,0.0,1,9.0,6.0
6,0,0,True,0,0.5426511808398026,1,0.23409399972938327,6,0.08431761861009232,4,0.05509765995048026,2,0.054518795147625025,1,9.0,6.0
6,1,1,True,1,0.556187674255905,2,0.2882446916868943,0,0.10241659328492007,6,0.05315104077228016,3,0.0,1,9.0,6.0
6,2,2,True,2,0.8917727956515391,1,0.077690264181848,4,0.017072594556058154,0,0.013464345610554374,3,0.0,1,9.0,6.0
6,2,2,True,2,0.8740350947437391,1,0.0720776971683906,0,0.03825405961659736,3,0.0156331484712726,4,0.0,1,9.0,6.0
6,2,2,True,2,0.8468943592833001,1,0.12445600137372745,6,0.015881323089939066,0,0.012768316253033273,3,0.0,1,9.0,6.0
6,1,0,False,0,0.6193168729573454,1,0.1854510130088653,4,0.07216902816795256,2,0.04236417353008631,3,0.040893392995634714,2,9.0,6.0
6,2,2,True,2,0.8468943592833001,1,0.12445600137372745,6,0.015881323089939066,0,0.012768316253033273,3,0.0,1,9.0,6.0
6,0,0,True,0,0.6115212030882206,1,0.20850518471501023,3,0.08657926406855285,6,0.062350689333719504,4,0.026503481712928358,1,9.0,6.0
6,2,2,True,2,0.8740350947437391,1,0.0720776971683906,0,0.03825405961659736,3,0.0156331484712726,4,0.0,1,9.0,6.0
6,2,2,True,2,0.8917727956515391,1,0.077690264181848,4,0.017072594556058154,0,0.013464345610554374,3,0.0,1,9.0,6.0
6,1,0,False,0,0.516233748228759,1,0.3563601274758328,7,0.04892936964033299,2,0.029811370383868857,5,0.020120101798542078,2,9.0,6.0
6,1,2,False,2,0.5690191268973096,1,0.31300943769583944,3,0.060789499440690495,0,0.057181935966160446,4,0.0,2,9.0,6.0
6,2,2,True,2,0.8036276843859211,1,0.0994193073152796,3,0.02475359868040259,5,0.024748915319937562,6,0.02349625467572403,1,9.0,6.0
6,2,2,True,2,0.8917727956515391,1,0.077690264181848,4,0.017072594556058154,0,0.013464345610554374,3,0.0,1,9.0,6.0
6,2,2,True,2,0.8917727956515391,1,0.077690264181848,4,0.017072594556058154,0,0.013464345610554374,3,0.0,1,9.0,6.0
6,3,2,False,2,0.8740350947437391,1,0.0720776971683906,0,0.03825405961659736,3,0.0156331484712726,4,0.0,4,9.0,6.0
6,0,0,True,0,0.6115212030882206,1,0.20850518471501023,3,0.08657926406855285,6,0.062350689333719504,4,0.026503481712928358,1,9.0,6.0
6,2,2,True,2,0.48177920289055715,1,0.26168470304168234,0,0.18934660922078464,4,0.06718948484697573,3,0.0,1,9.0,6.0
6,0,0,True,0,0.6115212030882206,1,0.20850518471501023,3,0.08657926406855285,6,0.062350689333719504,4,0.026503481712928358,1,9.0,6.0
6,2,0,False,0,0.4416208966079911,1,0.2788067687558398,2,0.22004264714697805,4,0.05952968748919079,3,0.0,3,9.0,6.0
6,2,2,True,2,0.7395632080337962,1,0.2604367919662036,0,0.0,3,0.0,4,0.0,1,9.0,6.0
6,1,6,False,6,0.5729434764342123,7,0.21610407494743722,4,0.05965963201589287,2,0.056214707009357656,5,0.04125722974332177,6,9.0,6.0
6,1,0,False,0,0.3578055555555556,1,0.3000238095238094,2,0.19803174603174603,6,0.14413888888888893,3,0.0,2,9.0,6.0
6,2,0,False,0,0.4416208966079911,1,0.2788067687558398,2,0.22004264714697805,4,0.05952968748919079,3,0.0,3,9.0,6.0
6,1,0,False,0,0.3063419723388447,8,0.279286487680172,4,0.10993790538095227,2,0.10618739908207532,7,0.10085283755347815,6,9.0,6.0
6,1,1,True,1,0.32567434438676046,5,0.2880887871744926,7,0.20420372158403624,6,0.11082087271283664,2,0.04719794513812012,1,9.0,6.0
6,1,2,False,2,0.6704567360743832,1,0.22647439570233682,0,0.10306886822328,3,0.0,4,0.0,2,9.0,6.0
6,1,1,True,1,0.31539342386758035,2,0.2121473759273144,4,0.1916369135853564,0,0.18308318049335648,7,0.06383869458735185,1,9.0,6.0
6,1,2,False,2,0.794480422355422,1,0.10887554112554111,4,0.09664403651903647,0,0.0,3,0.0,2,9.0,6.0
6,2,1,False,1,0.3709504715248629,4,0.18777591126294588,7,0.1654446278174825,0,0.09088921849774315,8,0.05156136646609302,7,9.0,6.0
6,1,2,False,2,0.42188242150006866,7,0.1844743801949683,6,0.11662429890371065,0,0.09796033786474961,4,0.09174701523966226,6,9.0,6.0
6,1,0,False,0,0.39385916226008716,1,0.37130249210256855,4,0.06840041284511895,6,0.06653454387824768,7,0.06535542642804064,2,9.0,6.0
6,3,1,False,1,0.40909731734524307,5,0.2555431608437383,7,0.13903333479742533,2,0.05308143751230168,4,0.049341759236578644,7,9.0,6.0
6,2,2,True,2,0.794480422355422,1,0.10887554112554111,4,0.09664403651903647,0,0.0,3,0.0,1,9.0,6.0
6,1,2,False,2,0.6376598387046664,1,0.2034372965703325,3,0.11120953533710966,0,0.04769332938789123,4,0.0,2,9.0,6.0
6,0,0,True,0,0.516233748228759,1,0.3563601274758328,7,0.04892936964033299,2,0.029811370383868857,5,0.020120101798542078,1,9.0,6.0
6,1,1,True,1,0.5518748530880883,2,0.3427988180120531,0,0.10532632889985825,3,0.0,4,0.0,1,9.0,6.0
6,1,1,True,1,0.5523163142452955,0,0.34072228666041426,6,0.10671749665526564,7,0.00024390243902439024,3,0.0,1,9.0,6.0
6,2,2,True,2,0.6376598387046664,1,0.2034372965703325,3,0.11120953533710966,0,0.04769332938789123,4,0.0,1,9.0,6.0
6,2,2,True,2,0.46219121229647553,1,0.30219873401452324,6,0.1344612229875387,3,0.10114883070146224,0,0.0,1,9.0,6.0
6,2,1,False,1,0.37730976174035535,5,0.1734267949621601,7,0.17283299870973912,2,0.11114358357522054,6,0.10588474065838799,4,9.0,6.0
6,2,2,True,2,0.8468943592833001,1,0.12445600137372745,6,0.015881323089939066,0,0.012768316253033273,3,0.0,1,9.0,6.0
6,2,2,True,2,0.8036276843859211,1,0.0994193073152796,3,0.02475359868040259,5,0.024748915319937562,6,0.02349625467572403,1,9.0,6.0
6,2,2,True,2,0.8917727956515391,1,0.077690264181848,4,0.017072594556058154,0,0.013464345610554374,3,0.0,1,9.0,6.0
6,2,2,True,2,0.6682365231517707,1,0.1770539899556927,0,0.08317103171166637,7,0.07153845518087004,3,0.0,1,9.0,6.0
6,2,2,True,2,0.8740350947437391,1,0.0720776971683906,0,0.03825405961659736,3,0.0156331484712726,4,0.0,1,9.0,6.0
6,2,2,True,2,0.4095551498593859,7,0.19424968990339916,6,0.17004732110946408,1,0.1335705178561673,0,0.09257732127158343,1,9.0,6.0
6,2,1,False,1,0.5518748530880883,2,0.3427988180120531,0,0.10532632889985825,3,0.0,4,0.0,2,9.0,6.0
6,2,1,False,1,0.556187674255905,2,0.2882446916868943,0,0.10241659328492007,6,0.05315104077228016,3,0.0,2,9.0,6.0
6,2,2,True,2,0.8924882916349559,1,0.08617301758284883,3,0.0111578442492344,0,0.010180846532960943,4,0.0,1,9.0,6.0
6,2,4,False,4,0.4310409302897467,6,0.28839320813453273,0,0.1109940044868962,2,0.1079636772897044,1,0.061608179799120026,4,9.0,6.0
6,0,0,True,0,0.6115212030882206,1,0.20850518471501023,3,0.08657926406855285,6,0.062350689333719504,4,0.026503481712928358,1,9.0,6.0
6,1,0,False,0,0.5426511808398026,1,0.23409399972938327,6,0.08431761861009232,4,0.05509765995048026,2,0.054518795147625025,2,9.0,6.0
6,2,2,True,2,0.8917727956515391,1,0.077690264181848,4,0.017072594556058154,0,0.013464345610554374,3,0.0,1,9.0,6.0
6,7,1,False,1,0.48316205338544504,0,0.15291663731165633,4,0.11903583659023881,2,0.09212618570100678,7,0.09100361083725174,5,9.0,6.0
6,2,2,True,2,0.8468943592833001,1,0.12445600137372745,6,0.015881323089939066,0,0.012768316253033273,3,0.0,1,9.0,6.0
6,3,2,False,2,0.8924882916349559,1,0.08617301758284883,3,0.0111578442492344,0,0.010180846532960943,4,0.0,3,9.0,6.0
6,2,2,True,2,0.8036276843859211,1,0.0994193073152796,3,0.02475359868040259,5,0.024748915319937562,6,0.02349625467572403,1,9.0,6.0
6,2,2,True,2,0.8924882916349559,1,0.08617301758284883,3,0.0111578442492344,0,0.010180846532960943,4,0.0,1,9.0,6.0
6,2,0,False,0,0.4416208966079911,1,0.2788067687558398,2,0.22004264714697805,4,0.05952968748919079,3,0.0,3,9.0,6.0
6,2,2,True,2,0.9697727272727272,1,0.012159090909090908,0,0.00875,6,0.00625,4,0.0030681818181818184,1,9.0,6.0
6,2,1,False,1,0.32567434438676046,5,0.2880887871744926,7,0.20420372158403624,6,0.11082087271283664,2,0.04719794513812012,5,9.0,6.0
7,0,1,False,1,0.2800663567334781,2,0.2559304468384576,0,0.23131224252399238,4,0.1353993951154492,7,0.06322094509773968,3,9.0,6.0
7,6,6,True,6,0.4872881422784021,7,0.32534397585436653,4,0.0750233933453045,5,0.05518148901799705,0,0.03609869871152734,1,9.0,6.0
7,6,0,False,0,0.6959031009432942,1,0.18906382250160056,3,0.05321577491977474,6,0.031722510794364764,4,0.026058845955742756,4,9.0,6.0
7,5,5,True,5,0.3017129025355355,7,0.2800568712408755,6,0.21217379675556372,0,0.05637491445906164,1,0.040343758659882864,1,9.0,6.0
7,7,5,False,5,0.37546656475045465,7,0.26931069569830346,6,0.23764046769053412,1,0.06446603656668348,0,0.01964138158285331,2,9.0,6.0
7,6,6,True,6,0.4872881422784021,7,0.32534397585436653,4,0.0750233933453045,5,0.05518148901799705,0,0.03609869871152734,1,9.0,6.0
7,7,1,False,1,0.5346572250804507,4,0.12386250654180919,0,0.12172148796736672,7,0.09519592713086451,2,0.06068743392628642,4,9.0,6.0
7,4,1,False,1,0.5776904761904761,4,0.2247936507936507,6,0.19751587301587303,0,0.0,3,0.0,2,9.0,6.0
7,4,1,False,1,0.2800663567334781,2,0.2559304468384576,0,0.23131224252399238,4,0.1353993951154492,7,0.06322094509773968,4,9.0,6.0
7,6,2,False,2,0.4066904761904761,0,0.21605952380952373,1,0.20764285714285713,6,0.1696071428571428,3,0.0,4,9.0,6.0
7,7,1,False,1,0.36821602684081484,4,0.17468896654171093,7,0.13746956878277597,0,0.09054486076653769,2,0.08415597580233966,3,9.0,6.0
7,7,5,False,5,0.368010503835452,6,0.20747357386942977,7,0.20034566822156788,1,0.07071937671054516,8,0.036531278212015024,3,9.0,6.0
7,0,0,True,0,0.544012516692935,1,0.20006328982687513,2,0.13100153527171782,7,0.0652927396033907,4,0.05923196746244935,1,9.0,6.0
7,1,1,True,1,0.40689810748056815,5,0.1946686587898016,6,0.10056329583574947,3,0.0961768134194063,7,0.09166062155255496,1,9.0,6.0
7,0,2,False,2,0.30171965715443966,0,0.25239956420391196,1,0.16304547626286756,6,0.14440156823852468,4,0.1369119950098211,2,9.0,6.0
7,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,9.0,6.0
7,1,0,False,0,0.34679357941016553,1,0.3183417507133918,7,0.20578786974637073,5,0.06946365080007649,4,0.03052036585363676,2,9.0,6.0
7,1,0,False,0,0.34679357941016553,1,0.3183417507133918,7,0.20578786974637073,5,0.06946365080007649,4,0.03052036585363676,2,9.0,6.0
7,1,5,False,5,0.3162058579033853,1,0.24635967287208124,7,0.2028814984976986,0,0.15661506460714353,4,0.04105692153894459,2,9.0,6.0
7,1,0,False,0,0.39746502144293994,2,0.35614844286662994,1,0.19132330040353396,4,0.055063235286895926,3,0.0,3,9.0,6.0
7,1,2,False,2,0.9251501966074936,1,0.04909491013339319,4,0.01356957461676566,0,0.012185318642347532,3,0.0,2,9.0,6.0
7,0,1,False,1,0.2800663567334781,2,0.2559304468384576,0,0.23131224252399238,4,0.1353993951154492,7,0.06322094509773968,3,9.0,6.0
7,0,0,True,0,0.34679357941016553,1,0.3183417507133918,7,0.20578786974637073,5,0.06946365080007649,4,0.03052036585363676,1,9.0,6.0
7,1,5,False,5,0.368010503835452,6,0.20747357386942977,7,0.20034566822156788,1,0.07071937671054516,8,0.036531278212015024,4,9.0,6.0
7,0,1,False,1,0.30125562583368803,0,0.2517164961446001,7,0.15019948428630253,2,0.1488025782147285,4,0.10066107665972232,2,9.0,6.0
7,3,0,False,0,0.6959031009432942,1,0.18906382250160056,3,0.05321577491977474,6,0.031722510794364764,4,0.026058845955742756,3,9.0,6.0
7,4,4,True,4,0.3383846538809446,6,0.2731599460368325,0,0.190615075289817,7,0.07512989431048733,1,0.04864985670076535,1,9.0,6.0
7,5,1,False,1,0.40689810748056815,5,0.1946686587898016,6,0.10056329583574947,3,0.0961768134194063,7,0.09166062155255496,2,9.0,6.0
7,5,1,False,1,0.2930511866543882,5,0.2723710481705219,7,0.1920511211862758,6,0.13089161174434982,0,0.0565836055419987,2,9.0,6.0
7,6,6,True,6,0.5761346779137136,7,0.24803616406189846,1,0.04946194631626816,4,0.04212207003570437,2,0.039945903304588345,1,9.0,6.0
7,5,5,True,5,0.368010503835452,6,0.20747357386942977,7,0.20034566822156788,1,0.07071937671054516,8,0.036531278212015024,1,9.0,6.0
7,4,6,False,6,0.5761346779137136,7,0.24803616406189846,1,0.04946194631626816,4,0.04212207003570437,2,0.039945903304588345,4,9.0,6.0
7,1,1,True,1,0.6764116161616162,0,0.32358838383838373,2,0.0,3,0.0,4,0.0,1,9.0,6.0
7,6,4,False,4,0.3237009379509378,1,0.285,0,0.2334909812409813,6,0.15780808080808081,3,0.0,4,9.0,6.0
7,6,5,False,5,0.368010503835452,6,0.20747357386942977,7,0.20034566822156788,1,0.07071937671054516,8,0.036531278212015024,2,9.0,6.0
7,1,2,False,2,0.4066904761904761,0,0.21605952380952373,1,0.20764285714285713,6,0.1696071428571428,3,0.0,3,9.0,6.0
7,4,0,False,0,0.2944875567745941,8,0.2662921666574134,1,0.14246971370366474,7,0.1408314682816241,2,0.05544781919273474,6,9.0,6.0
7,6,2,False,2,0.6525088559728719,0,0.1819579473135488,3,0.06625922238913236,1,0.034819729359248576,6,0.032573117848634744,5,9.0,6.0
7,4,5,False,5,0.37546656475045465,7,0.26931069569830346,6,0.23764046769053412,1,0.06446603656668348,0,0.01964138158285331,6,9.0,6.0
7,5,5,True,5,0.37546656475045465,7,0.26931069569830346,6,0.23764046769053412,1,0.06446603656668348,0,0.01964138158285331,1,9.0,6.0
7,7,6,False,6,0.4872881422784021,7,0.32534397585436653,4,0.0750233933453045,5,0.05518148901799705,0,0.03609869871152734,2,9.0,6.0
7,4,4,True,4,0.37879795995933635,6,0.29052463190628663,2,0.12587119481762707,0,0.12311837334949643,1,0.054324820025882035,1,9.0,6.0
7,7,6,False,6,0.6692525319299647,0,0.19586271483853793,7,0.13488475323149726,1,0.0,3,0.0,3,9.0,6.0
7,7,2,False,2,0.4428777611277612,1,0.2058855727605726,4,0.09812791375291374,6,0.09253614441114441,0,0.08174660062160059,6,9.0,6.0
7,7,1,False,1,0.2930511866543882,5,0.2723710481705219,7,0.1920511211862758,6,0.13089161174434982,0,0.0565836055419987,3,9.0,6.0
7,4,1,False,1,0.494813492063492,6,0.25011904761904746,0,0.24673412698412697,4,0.005,2,0.003333333333333333,4,9.0,6.0
7,7,2,False,2,0.45757686285739413,7,0.1759304872099595,6,0.17113024632462623,1,0.10303083734289607,0,0.09233156626512397,2,9.0,6.0
7,4,2,False,2,0.4066904761904761,0,0.21605952380952373,1,0.20764285714285713,6,0.1696071428571428,3,0.0,6,9.0,6.0
7,7,5,False,5,0.3017129025355355,7,0.2800568712408755,6,0.21217379675556372,0,0.05637491445906164,1,0.040343758659882864,2,9.0,6.0
7,6,1,False,1,0.5039657287157288,0,0.3403867243867243,2,0.1556475468975469,3,0.0,4,0.0,7,9.0,6.0
7,1,1,True,1,0.6599278499278498,2,0.17656746031746032,6,0.1635046897546897,0,0.0,3,0.0,1,9.0,6.0
7,1,1,True,1,0.36347329055533356,0,0.28672091135558614,2,0.18838572083231525,6,0.08749527678204147,3,0.07392480047472304,1,9.0,6.0
7,7,0,False,0,0.481786254368119,2,0.4564442709257607,1,0.02203837193024161,6,0.013053542750154308,5,0.012885896421859493,6,9.0,6.0
7,1,5,False,5,0.368010503835452,6,0.20747357386942977,7,0.20034566822156788,1,0.07071937671054516,8,0.036531278212015024,4,9.0,6.0
7,0,0,True,0,0.5738335969585969,4,0.2166072816072816,1,0.10615768953268946,8,0.10340143190143189,3,0.0,1,9.0,6.0
7,0,4,False,4,0.3237009379509378,1,0.285,0,0.2334909812409813,6,0.15780808080808081,3,0.0,3,9.0,6.0
7,0,0,True,0,0.5738335969585969,4,0.2166072816072816,1,0.10615768953268946,8,0.10340143190143189,3,0.0,1,9.0,6.0
7,0,0,True,0,0.8932560731751902,4,0.10674392682480914,2,0.0,1,0.0,3,0.0,1,9.0,6.0
7,0,1,False,1,0.27820829486405,0,0.27375877249425357,6,0.20383899681469697,4,0.16366836018540568,2,0.0803806481053616,2,9.0,6.0
7,6,4,False,4,0.3383846538809446,6,0.2731599460368325,0,0.190615075289817,7,0.07512989431048733,1,0.04864985670076535,2,9.0,6.0
7,6,6,True,6,0.6692525319299647,0,0.19586271483853793,7,0.13488475323149726,1,0.0,3,0.0,1,9.0,6.0
7,0,1,False,1,0.2800663567334781,2,0.2559304468384576,0,0.23131224252399238,4,0.1353993951154492,7,0.06322094509773968,3,9.0,6.0
7,4,0,False,0,0.6061433506472466,1,0.21256337757943736,6,0.06448405991275032,4,0.03888840768319204,2,0.03824153982675275,4,9.0,6.0
7,6,5,False,5,0.37546656475045465,7,0.26931069569830346,6,0.23764046769053412,1,0.06446603656668348,0,0.01964138158285331,3,9.0,6.0
7,6,5,False,5,0.40298201481072127,6,0.23232728401021308,7,0.1965743477876557,1,0.08272580871737124,3,0.036544856395287366,2,9.0,6.0
7,6,5,False,5,0.40298201481072127,6,0.23232728401021308,7,0.1965743477876557,1,0.08272580871737124,3,0.036544856395287366,2,9.0,6.0
7,6,6,True,6,0.5761346779137136,7,0.24803616406189846,1,0.04946194631626816,4,0.04212207003570437,2,0.039945903304588345,1,9.0,6.0
7,6,6,True,6,0.5761346779137136,7,0.24803616406189846,1,0.04946194631626816,4,0.04212207003570437,2,0.039945903304588345,1,9.0,6.0
7,6,6,True,6,0.6692525319299647,0,0.19586271483853793,7,0.13488475323149726,1,0.0,3,0.0,1,9.0,6.0
7,0,1,False,1,0.36821602684081484,4,0.17468896654171093,7,0.13746956878277597,0,0.09054486076653769,2,0.08415597580233966,4,9.0,6.0
7,5,0,False,0,0.3033548516481208,7,0.19892767122449695,1,0.1618515954318712,6,0.13747744825393007,8,0.09967788704445121,6,9.0,6.0
7,1,2,False,2,0.45757686285739413,7,0.1759304872099595,6,0.17113024632462623,1,0.10303083734289607,0,0.09233156626512397,4,9.0,6.0
7,1,1,True,1,0.3933668831168831,5,0.20637229437229432,6,0.19914502164502162,0,0.19611580086580088,2,0.005,1,9.0,6.0
7,4,1,False,1,0.2800663567334781,2,0.2559304468384576,0,0.23131224252399238,4,0.1353993951154492,7,0.06322094509773968,4,9.0,6.0
7,6,6,True,6,0.5761346779137136,7,0.24803616406189846,1,0.04946194631626816,4,0.04212207003570437,2,0.039945903304588345,1,9.0,6.0
7,5,5,True,5,0.368010503835452,6,0.20747357386942977,7,0.20034566822156788,1,0.07071937671054516,8,0.036531278212015024,1,9.0,6.0
7,5,5,True,5,0.3017129025355355,7,0.2800568712408755,6,0.21217379675556372,0,0.05637491445906164,1,0.040343758659882864,1,9.0,6.0
7,5,5,True,5,0.3017129025355355,7,0.2800568712408755,6,0.21217379675556372,0,0.05637491445906164,1,0.040343758659882864,1,9.0,6.0
7,5,5,True,5,0.37546656475045465,7,0.26931069569830346,6,0.23764046769053412,1,0.06446603656668348,0,0.01964138158285331,1,9.0,6.0
7,5,5,True,5,0.3017129025355355,7,0.2800568712408755,6,0.21217379675556372,0,0.05637491445906164,1,0.040343758659882864,1,9.0,6.0
7,7,5,False,5,0.40298201481072127,6,0.23232728401021308,7,0.1965743477876557,1,0.08272580871737124,3,0.036544856395287366,3,9.0,6.0
7,7,1,False,1,0.40689810748056815,5,0.1946686587898016,6,0.10056329583574947,3,0.0961768134194063,7,0.09166062155255496,5,9.0,6.0
7,7,1,False,1,0.3892999892797511,2,0.1880519888562054,7,0.12499774470131846,6,0.11884140834823624,5,0.11322473863587733,3,9.0,6.0
7,4,4,True,4,0.37879795995933635,6,0.29052463190628663,2,0.12587119481762707,0,0.12311837334949643,1,0.054324820025882035,1,9.0,6.0
7,7,1,False,1,0.36347329055533356,0,0.28672091135558614,2,0.18838572083231525,6,0.08749527678204147,3,0.07392480047472304,8,9.0,6.0
7,7,6,False,6,0.3717602965489962,8,0.12300682281255032,2,0.12229314880166271,5,0.10896237869457676,4,0.09464654012138532,6,9.0,6.0
7,0,1,False,1,0.6153805740330129,0,0.20277206296413613,2,0.17893311600323794,7,0.0012161246612466124,4,0.0009681087882307394,2,9.0,6.0
7,7,2,False,2,0.8566478964362088,1,0.0741889026006673,0,0.06916320096312353,3,0.0,4,0.0,8,9.0,6.0
7,0,0,True,0,0.5738335969585969,4,0.2166072816072816,1,0.10615768953268946,8,0.10340143190143189,3,0.0,1,9.0,6.0
7,7,1,False,1,0.2930511866543882,5,0.2723710481705219,7,0.1920511211862758,6,0.13089161174434982,0,0.0565836055419987,3,9.0,6.0
7,0,0,True,0,0.3033548516481208,7,0.19892767122449695,1,0.1618515954318712,6,0.13747744825393007,8,0.09967788704445121,1,9.0,6.0
7,1,2,False,2,0.37079131979131985,7,0.25763725163725154,1,0.2506258186258185,6,0.12094560994560993,3,0.0,3,9.0,6.0
7,1,2,False,2,0.6525088559728719,0,0.1819579473135488,3,0.06625922238913236,1,0.034819729359248576,6,0.032573117848634744,4,9.0,6.0
7,0,2,False,2,0.8598129624615564,1,0.07713151643076203,3,0.03353831370474213,0,0.029517207402939873,4,0.0,4,9.0,6.0
7,1,2,False,2,0.8029633578350043,1,0.09095224773100147,0,0.025184493314587466,6,0.024518359316015346,3,0.022557560929792372,2,9.0,6.0
7,0,2,False,2,0.4087968975468976,4,0.4064383116883116,0,0.18476479076479077,1,0.0,3,0.0,3,9.0,6.0
7,0,0,True,0,0.5024688427580809,1,0.3691152993171734,7,0.041708516550342176,2,0.02785672612384649,4,0.02571999516690239,1,9.0,6.0
