fold,true_cluster,predicted_cluster,correct,top1_cluster,top1_confidence,top2_cluster,top2_confidence,top3_cluster,top3_confidence,top4_cluster,top4_confidence,top5_cluster,top5_confidence,true_rank,elevation_gain
9,4,0,False,0,0.89,3,0.11,1,0.0,2,0.0,4,0.0,5,42.6
9,4,4,True,4,0.3561190476190476,2,0.34090476190476193,0,0.29297619047619045,3,0.01,1,0.0,1,43.3
9,0,3,False,3,0.92,4,0.05716666666666667,1,0.02283333333333333,0,0.0,2,0.0,4,28.5
9,4,2,False,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,3,0.0
9,4,2,False,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,3,0.0
9,0,2,False,2,0.7141666666666667,4,0.26583333333333337,1,0.01,0,0.005,3,0.005,4,25.7
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,2,True,2,1.0,0,0.0,1,0.0,3,0.0,4,0.0,1,5.3
9,2,2,True,2,0.733817654567654,1,0.2661823454323454,0,0.0,3,0.0,4,0.0,1,2.2
9,2,2,True,2,0.6012023809523808,4,0.37279761904761904,3,0.026000000000000002,1,0.0,0,0.0,1,18.6
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,2,True,2,0.9340432900432901,6,0.037932900432900436,3,0.028023809523809527,1,0.0,0,0.0,1,3.9
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,2,True,2,1.0,0,0.0,1,0.0,3,0.0,4,0.0,1,3.7
9,2,2,True,2,0.9340432900432901,6,0.037932900432900436,3,0.028023809523809527,1,0.0,0,0.0,1,3.9
9,2,2,True,2,0.8938124375624377,1,0.10618756243756244,0,0.0,3,0.0,4,0.0,1,3.3
9,2,2,True,2,0.9340432900432901,6,0.037932900432900436,3,0.028023809523809527,1,0.0,0,0.0,1,3.9
9,2,6,False,6,0.7571547619047617,4,0.23284523809523802,2,0.01,0,0.0,3,0.0,3,4.3
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,2,True,2,0.5388333333333333,3,0.4611666666666666,1,0.0,0,0.0,4,0.0,1,10.3
9,2,2,True,2,0.8279761904761905,4,0.17059523809523808,6,0.0014285714285714286,0,0.0,3,0.0,1,14.9
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,6,0,False,0,0.4720238095238096,4,0.45797619047619037,2,0.06,3,0.01,1,0.0,7,45.1
9,6,2,False,2,0.5561666666666665,0,0.44183333333333336,3,0.002,1,0.0,4,0.0,7,19.6
9,2,2,True,2,0.7147629943585825,0,0.1451940404366874,6,0.14004296520472984,1,0.0,3,0.0,1,7.0
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,6,2,False,2,0.6640119047619046,3,0.33598809523809514,1,0.0,0,0.0,4,0.0,7,10.1
9,6,6,True,6,0.65,1,0.16561904761904764,4,0.11819047619047619,0,0.05119047619047619,2,0.015,1,24.1
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,2,True,2,0.7920680708180705,5,0.20793192918192915,1,0.0,0,0.0,3,0.0,1,2.1
9,2,2,True,2,0.8396066711066704,6,0.16039332889332886,1,0.0,0,0.0,3,0.0,1,4.5
9,2,2,True,2,0.5388333333333333,3,0.4611666666666666,1,0.0,0,0.0,4,0.0,1,10.3
9,2,2,True,2,0.8592453102453098,1,0.14075468975468972,0,0.0,3,0.0,4,0.0,1,9.9
9,2,2,True,2,0.9867080892963246,6,0.013291910703675407,1,0.0,0,0.0,3,0.0,1,7.3
9,2,2,True,2,0.8066111111111107,1,0.1933888888888889,0,0.0,3,0.0,4,0.0,1,2.0
9,6,2,False,2,0.7250595238095238,3,0.2749404761904761,1,0.0,0,0.0,4,0.0,7,11.9
9,6,4,False,4,0.5734761904761905,3,0.3965238095238095,2,0.03,1,0.0,0,0.0,7,12.1
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,6,6,True,6,0.6835833333333333,4,0.2564166666666667,2,0.04,3,0.015,1,0.005,1,16.6
9,6,0,False,0,0.3678571428571428,2,0.33996428571428566,3,0.26717857142857143,6,0.025,1,0.0,4,20.8
9,2,2,True,2,0.7147629943585825,0,0.1451940404366874,6,0.14004296520472984,1,0.0,3,0.0,1,7.0
9,2,2,True,2,0.5728582955794971,1,0.2668050079419353,4,0.1104086181324511,5,0.03109521956733619,3,0.01114336950593073,1,0.0
9,2,3,False,3,0.5035000000000001,2,0.44680952380952377,4,0.049690476190476195,1,0.0,0,0.0,2,6.4
9,2,2,True,2,0.9617539682539683,6,0.03824603174603174,1,0.0,0,0.0,3,0.0,1,6.9
10,0,4,False,4,0.71,3,0.25,0,0.04,1,0.0,2,0.0,3,64.7
10,0,4,False,4,0.27185317460317454,0,0.25089285714285714,2,0.23782539682539677,6,0.2306785714285714,3,0.00875,2,29.1
10,3,3,True,3,0.86,2,0.14,1,0.0,0,0.0,4,0.0,1,23.5
10,2,0,False,0,0.65,2,0.2738333333333333,4,0.06616666666666667,1,0.01,3,0.0,2,22.2
10,2,2,True,2,0.7405357142857143,4,0.19,6,0.06946428571428571,0,0.0,3,0.0,1,8.7
10,1,2,False,2,0.996,5,0.004,1,0.0,0,0.0,3,0.0,3,2.0
10,0,6,False,6,0.44183333333333336,2,0.42816666666666664,0,0.08,4,0.05,3,0.0,3,20.8
10,4,3,False,3,0.6470119047619047,4,0.34298809523809526,0,0.01,1,0.0,2,0.0,2,56.9
10,4,0,False,0,0.4134999999999999,1,0.39649999999999996,2,0.11,6,0.08,3,0.0,6,24.0
10,4,0,False,0,0.97,6,0.02,3,0.01,1,0.0,2,0.0,6,34.1
10,2,3,False,3,0.37386111111111103,2,0.33157936507936503,1,0.29455952380952377,0,0.0,4,0.0,2,10.6
10,2,2,True,2,0.7916720779220776,6,0.20832792207792195,1,0.0,0,0.0,3,0.0,1,7.2
10,2,2,True,2,0.6052023809523809,1,0.394797619047619,0,0.0,3,0.0,4,0.0,1,3.6
10,2,2,True,2,0.9775,4,0.0225,1,0.0,0,0.0,3,0.0,1,5.2
10,2,2,True,2,0.6052023809523809,1,0.394797619047619,0,0.0,3,0.0,4,0.0,1,3.6
10,2,2,True,2,0.8798464729714727,5,0.12015352702852695,1,0.0,0,0.0,3,0.0,1,2.6
10,2,2,True,2,0.6207420634920635,6,0.1393623598623598,1,0.12290348540348532,5,0.11699209124209124,3,0.0,1,7.5
10,2,2,True,2,0.6304087301587302,4,0.32672222222222225,3,0.04286904761904761,1,0.0,0,0.0,1,18.6
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,0.6380721778221776,3,0.1837364024864025,6,0.17819141969141966,1,0.0,0,0.0,1,7.1
10,1,1,True,1,0.8523452380952381,0,0.07780952380952381,2,0.0698452380952381,3,0.0,4,0.0,1,18.3
10,3,3,True,3,0.9316190476190477,0,0.06838095238095238,1,0.0,2,0.0,4,0.0,1,39.4
10,1,2,False,2,1.0,0,0.0,1,0.0,3,0.0,4,0.0,3,9.9
10,3,6,False,6,0.44183333333333336,2,0.42816666666666664,0,0.08,4,0.05,3,0.0,5,20.8
10,3,4,False,4,0.56,0,0.34535714285714286,3,0.09464285714285715,1,0.0,2,0.0,3,30.0
10,3,3,True,3,0.7985,0,0.16149999999999998,4,0.0275,2,0.0125,1,0.0,1,43.4
10,2,2,True,2,0.87,4,0.09,0,0.04,1,0.0,3,0.0,1,20.5
10,2,2,True,2,0.996,5,0.004,1,0.0,0,0.0,3,0.0,1,2.0
10,3,6,False,6,0.73,3,0.26,4,0.01,0,0.0,2,0.0,2,85.0
10,3,0,False,0,0.36958730158730163,3,0.3080912698412697,2,0.2876547619047618,1,0.034666666666666665,4,0.0,2,17.2
10,3,3,True,3,0.89,0,0.11,1,0.0,2,0.0,4,0.0,1,38.0
10,0,4,False,4,0.63,3,0.25,0,0.12,1,0.0,2,0.0,3,80.0
10,2,3,False,3,0.7535,2,0.24650000000000002,1,0.0,0,0.0,4,0.0,2,19.3
10,3,3,True,3,0.49666666666666665,4,0.4175,0,0.08583333333333334,1,0.0,2,0.0,1,40.6
10,2,2,True,2,0.830165945165945,6,0.16983405483405478,1,0.0,0,0.0,3,0.0,1,6.6
10,2,2,True,2,0.760450216450216,0,0.12511327561327557,6,0.1144365079365079,1,0.0,3,0.0,1,7.0
10,0,3,False,3,0.9866666666666666,2,0.013333333333333332,1,0.0,0,0.0,4,0.0,4,13.7
10,0,6,False,6,0.67,2,0.15597619047619046,4,0.14402380952380953,3,0.03,0,0.0,5,24.3
10,4,2,False,2,0.7405357142857143,4,0.19,6,0.06946428571428571,0,0.0,3,0.0,2,8.7
10,1,1,True,1,0.7230354090354087,3,0.1423089965589965,2,0.1346555944055944,0,0.0,4,0.0,1,17.3
10,0,4,False,4,0.5227499999999999,2,0.44724999999999987,3,0.03,1,0.0,0,0.0,5,43.2
10,1,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,2,0.0
10,4,0,False,0,0.4475,3,0.43333333333333335,4,0.11916666666666668,1,0.0,2,0.0,3,38.5
10,4,2,False,2,0.68,0,0.31,4,0.01,1,0.0,3,0.0,3,20.4
10,2,2,True,2,1.0,0,0.0,1,0.0,3,0.0,4,0.0,1,5.3
10,2,2,True,2,0.9966666666666667,4,0.003333333333333333,1,0.0,0,0.0,3,0.0,1,11.0
10,2,2,True,2,0.9112028676088271,5,0.0887971323911726,1,0.0,0,0.0,3,0.0,1,2.9
10,2,2,True,2,0.8491666666666667,6,0.07808333333333332,3,0.07275000000000001,1,0.0,0,0.0,1,12.0
10,2,2,True,2,0.5183333333333334,5,0.4816666666666667,1,0.0,0,0.0,3,0.0,1,2.8
10,2,2,True,2,0.6380721778221776,3,0.1837364024864025,6,0.17819141969141966,1,0.0,0,0.0,1,7.1
10,2,2,True,2,0.3882698412698412,4,0.32091269841269837,6,0.2908174603174603,0,0.0,3,0.0,1,20.1
10,1,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,2,0.0
10,1,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,2,0.0
10,1,1,True,1,0.7988870851370851,3,0.19111291486291482,2,0.01,0,0.0,4,0.0,1,8.1
10,1,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,2,0.0
10,3,2,False,2,1.0,0,0.0,1,0.0,3,0.0,4,0.0,4,8.4
10,1,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,2,0.0
10,0,3,False,3,0.7936666666666666,0,0.17633333333333334,4,0.03,1,0.0,2,0.0,2,38.3
10,1,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,2,0.0
10,1,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,2,0.0
10,3,3,True,3,0.805,0,0.195,1,0.0,2,0.0,4,0.0,1,41.1
10,2,2,True,2,0.7810119047619046,5,0.21898809523809515,1,0.0,0,0.0,3,0.0,1,2.1
10,4,2,False,2,0.9567738095238094,0,0.026797619047619046,3,0.016428571428571424,1,0.0,4,0.0,5,14.4
10,4,1,False,1,0.57,4,0.26,3,0.125,0,0.045,2,0.0,2,28.1
10,0,6,False,6,0.44183333333333336,2,0.42816666666666664,4,0.12,0,0.01,3,0.0,4,20.7
10,4,1,False,1,0.59,6,0.205,2,0.18566666666666667,4,0.019333333333333334,3,0.0,4,22.0
10,2,2,True,2,0.6689761904761905,6,0.3273571428571428,3,0.003666666666666667,1,0.0,0,0.0,1,9.3
10,5,2,False,2,0.998,1,0.002,0,0.0,3,0.0,4,0.0,6,2.3
10,2,0,False,0,0.68,3,0.17216666666666666,2,0.14783333333333332,1,0.0,4,0.0,3,11.6
10,2,0,False,0,0.68,2,0.26566666666666666,3,0.047,6,0.007333333333333334,1,0.0,2,11.7
10,2,2,True,2,0.8404251026751025,6,0.1595748973248973,1,0.0,0,0.0,3,0.0,1,7.4
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,3,2,False,2,0.5578333333333333,4,0.4421666666666667,1,0.0,0,0.0,3,0.0,5,10.0
10,3,3,True,3,0.84,4,0.08316666666666667,2,0.07683333333333334,1,0.0,0,0.0,1,42.9
10,3,0,False,0,0.5531666666666667,4,0.4468333333333333,2,0.0,1,0.0,3,0.0,5,41.5
10,3,0,False,0,0.9,3,0.04816666666666666,4,0.041833333333333333,1,0.01,2,0.0,2,50.4
10,2,2,True,2,0.7785746753246753,6,0.21142532467532457,1,0.01,0,0.0,3,0.0,1,8.0
10,3,2,False,2,0.4383350815850815,3,0.27565198690198683,0,0.1459577644577644,1,0.14005516705516705,4,0.0,2,16.0
10,3,3,True,3,0.5899537407037404,4,0.14828221778221773,1,0.1331388888888889,2,0.1286251526251526,0,0.0,1,13.9
10,4,6,False,6,0.4859999999999999,3,0.42933333333333346,4,0.04575,1,0.03891666666666667,2,0.0,3,16.2
10,0,1,False,1,0.4736666666666665,4,0.3963333333333334,2,0.13,0,0.0,3,0.0,4,13.0
10,3,2,False,2,0.963238095238095,3,0.025333333333333333,6,0.011428571428571429,1,0.0,0,0.0,2,9.5
10,3,2,False,2,0.68,0,0.31,4,0.01,1,0.0,3,0.0,5,20.4
10,2,2,True,2,0.7916720779220776,6,0.20832792207792195,1,0.0,0,0.0,3,0.0,1,7.2
10,4,0,False,0,0.8079999999999999,2,0.18200000000000002,6,0.01,1,0.0,3,0.0,6,22.5
10,1,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,2,0.0
10,1,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,2,0.0
10,3,0,False,0,0.84,3,0.10333333333333333,6,0.05666666666666667,1,0.0,2,0.0,2,42.1
10,1,1,True,1,0.7230354090354087,3,0.1423089965589965,2,0.1346555944055944,0,0.0,4,0.0,1,17.3
10,2,0,False,0,0.85,4,0.15,2,0.0,1,0.0,3,0.0,3,25.6
10,0,3,False,3,0.7423333333333333,6,0.21,0,0.04766666666666666,1,0.0,2,0.0,3,37.1
10,4,3,False,3,0.6235238095238094,0,0.35564285714285715,4,0.020833333333333336,1,0.0,2,0.0,3,39.2
10,4,4,True,4,0.6147619047619046,0,0.3652380952380952,6,0.015,3,0.005,2,0.0,1,34.9
10,4,3,False,3,0.67,0,0.25,4,0.05,6,0.029999999999999995,2,0.0,3,54.0
10,2,2,True,2,0.5190830280830281,4,0.46736660561660565,3,0.0135503663003663,1,0.0,0,0.0,1,9.7
10,4,3,False,3,0.58,2,0.30072619047619054,0,0.09927380952380954,4,0.015,1,0.005,4,13.1
10,4,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,3,0.0
10,0,0,True,0,0.98,4,0.019999999999999997,2,0.0,1,0.0,3,0.0,1,34.2
10,3,0,False,0,0.5165833333333333,3,0.46425000000000005,4,0.019166666666666665,1,0.0,2,0.0,2,46.2
10,4,3,False,3,0.63,4,0.177,6,0.153,0,0.04,2,0.0,2,54.2
10,2,2,True,2,0.8050934343434342,1,0.19490656565656564,0,0.0,3,0.0,4,0.0,1,4.7
10,2,2,True,2,0.8604662282162283,1,0.13953377178377177,0,0.0,3,0.0,4,0.0,1,3.2
10,2,2,True,2,0.9112028676088271,5,0.0887971323911726,1,0.0,0,0.0,3,0.0,1,2.9
10,5,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,4,0.0
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,1.0,0,0.0,1,0.0,3,0.0,4,0.0,1,2.7
10,2,4,False,4,0.61,2,0.39,1,0.0,0,0.0,3,0.0,2,8.6
10,2,2,True,2,0.5740912698412697,3,0.21458730158730152,6,0.21132142857142852,1,0.0,0,0.0,1,4.0
10,2,2,True,2,0.9112028676088271,5,0.0887971323911726,1,0.0,0,0.0,3,0.0,1,2.9
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,6,0,False,0,0.8023333333333333,4,0.1876666666666667,3,0.01,1,0.0,2,0.0,7,41.6
10,6,2,False,2,0.5270349927849928,3,0.24061183261183253,4,0.2292420634920634,0,0.0031111111111111114,1,0.0,7,14.7
10,6,2,False,2,0.709738095238095,4,0.2902619047619047,1,0.0,0,0.0,3,0.0,7,4.2
10,6,4,False,4,0.5089999999999999,6,0.3985,3,0.0825,0,0.01,2,0.0,2,32.1
10,2,2,True,2,0.8470619935619935,4,0.15293800643800637,1,0.0,0,0.0,3,0.0,1,5.0
10,6,3,False,3,0.6463571428571429,0,0.35364285714285715,1,0.0,2,0.0,4,0.0,7,30.3
10,2,2,True,2,0.7706626984126983,4,0.19933730158730156,3,0.02333333333333333,6,0.006666666666666666,0,0.0,1,16.4
10,2,2,True,2,1.0,0,0.0,1,0.0,3,0.0,4,0.0,1,2.7
10,2,2,True,2,0.830165945165945,6,0.16983405483405478,1,0.0,0,0.0,3,0.0,1,6.6
10,2,2,True,2,0.8233665223665223,6,0.1766334776334776,1,0.0,0,0.0,3,0.0,1,4.5
10,2,6,False,6,0.5720423775570834,2,0.4279576224429166,1,0.0,0,0.0,3,0.0,2,6.7
10,2,2,True,2,0.5183333333333334,5,0.4816666666666667,1,0.0,0,0.0,3,0.0,1,2.8
10,6,2,False,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,6,0.0
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,6,6,True,6,0.44183333333333336,2,0.42816666666666664,4,0.12,0,0.01,3,0.0,1,20.7
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,0.5183333333333334,5,0.4816666666666667,1,0.0,0,0.0,3,0.0,1,2.8
10,2,2,True,2,0.5547883456412868,5,0.2735690943043883,1,0.1716425600543247,0,0.0,3,0.0,1,2.4
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,6,4,False,4,0.4680476190476191,0,0.2919761904761904,3,0.2299761904761904,6,0.01,2,0.0,4,46.5
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,0.5717297919435252,1,0.2582434699636646,4,0.1224505364693951,5,0.02991173200928977,3,0.014400629896899804,1,0.0
10,2,2,True,2,0.7688333333333333,4,0.17116666666666666,1,0.03333333333333333,0,0.016666666666666666,6,0.01,1,23.9
